num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
6,1,0,faim,faim,faim,0.0,faim_0,rassasier,0.5148307681083679,0.9224869912737178,0.33054258842132234,0.5686596122073131,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,misère,0.4998413622379303,0.8119841362190023,0.24960708678287805,0.477994405154592,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,nourriture,0.4952278733253479,0.9725226569206605,0.3277269331419208,0.5978810530097184,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,mourir,0.49454301595687866,0.9874541065935837,0.3291909901486954,0.6107062099325777,0.0,1.0127970938375759
6,1,0,faim,faim,faim,0.0,faim_0,crever,0.4783109128475189,0.8768188477993528,0.3322628394055513,0.5635159344631588,0.0,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,mort,0.6553512811660767,0.9670342293330181,0.14379676484604595,0.4999458561768426,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,crever,0.5722443461418152,0.8796769077926705,0.18985134725060235,0.4816608786954562,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,tuer,0.5678008794784546,0.9791541014045924,0.31172780722624494,0.5957565519809335,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,affamer,0.5583566427230835,0.8270741443708912,0.38686127389165315,0.5705151694371128,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,survivre,0.5565877556800842,0.9668762201822658,0.39301320651656313,0.6273324224545132,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,périr,0.5459765195846558,0.8177142763853382,0.3469457158574399,0.5424815676289246,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,terrible,0.5451521873474121,0.9466256819368137,0.38648592721186387,0.6212322694265013,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,malheureux,0.5445497035980225,0.9535610704376952,0.282880910728214,0.5633730146452401,0.5713417423373469,1.0127970938375759
6,1,1,faim,mourir,mourir,0.39947727902375046,mourir_1,soif,0.5444628000259399,0.823551760379328,0.34693789497205474,0.5392765809691417,0.5713417423373469,1.0127970938375759
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,mort,0.6675646901130676,0.9654023116482175,0.19306088108480537,0.5082095136111292,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,tuer,0.597299337387085,0.8518353119359272,0.334729163278868,0.5522383251360009,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,terrible,0.5887827277183533,0.8417180550352537,0.20419234269896508,0.4629038125801606,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,périr,0.5861930251121521,0.8423877206645631,0.2258568432132318,0.4766383299196703,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,sauver,0.586154580116272,0.8653828484022991,0.27588156534415587,0.5168471238628688,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,malheureux,0.5721715092658997,0.8216682569316469,0.21789845209750686,0.4620712096427461,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,affamer,0.566662609577179,0.9210217516037918,0.2664655933117831,0.5362251119573795,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,souffrir,0.5666535496711731,0.8160207006920355,0.391471467174184,0.5643630844506289,0.5881972539564827,0.9204988481465664
6,1,2,faim,survivre,survivre,0.8031111111779847,survivre_2,crever,0.5627202987670898,0.8515681075105489,0.26302389162080597,0.5049899571929709,0.5881972539564827,0.9204988481465664
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,mort,0.640406608581543,1.0,0.1582700540954783,0.5169804364961778,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,malheureux,0.6194978952407837,0.851997469172628,0.28255565760065304,0.5227088813999017,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,terrible,0.6180985569953918,0.8747864385343486,0.3064467151380383,0.5423135363152178,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,misère,0.5812690258026123,0.8337710071899891,0.24202619430124309,0.48477367457558934,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,périr,0.5784499049186707,0.9784243638366119,0.347843505515024,0.6096440851792551,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,pauvre,0.5779384970664978,0.9613619661066769,0.20417340164468206,0.5311021014012954,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,malheur,0.5765802264213562,0.9701969511835742,0.2560499263763384,0.5454082032910647,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,tuer,0.5763431787490845,0.8971682572673698,0.22920294983288764,0.5006500282676603,0.6086470360713383,0.8366119280897555
6,1,3,faim,souffrir,souffrir,0.2140771702540003,souffrir_3,sauver,0.5702895522117615,0.8334456840791248,0.3701160705204482,0.5635382799204414,0.6086470360713383,0.8366119280897555
6,1,4,faim,périr,périr,0.6573352095263751,périr_4,mort,0.6821469664573669,0.9194665176222638,0.18282358491512965,0.49893822352640105,0.669190485887867,0.7603697925655781
6,1,4,faim,périr,périr,0.6573352095263751,périr_4,terrible,0.6381743550300598,0.8579830905138184,0.31868632553053095,0.5387434759442361,0.669190485887867,0.7603697925655781
6,1,4,faim,périr,périr,0.6573352095263751,périr_4,malheureux,0.6321736574172974,0.9179882345831926,0.2904957214881477,0.5513528100974274,0.669190485887867,0.7603697925655781
6,1,4,faim,périr,périr,0.6573352095263751,périr_4,tuer,0.6159476637840271,0.9414653074720305,0.3278169000076802,0.5810426717174199,0.669190485887867,0.7603697925655781
