num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
5,1,0,mer,mer,mer,0.0,mer_0,océan,0.5891756415367126,0.8757685453683014,0.3709399402174941,0.6991406695114023,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,rivage,0.5782196521759033,0.8173962520879045,0.3759920270819308,0.6684847557583233,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,plage,0.5706582069396973,0.9834891409821435,0.2508774724142819,0.7171306643022403,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,marin,0.5477250218391418,0.9529029448460309,0.3268006785767506,0.726852068959539,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,île,0.5080136060714722,0.9718019781473206,0.2661066130639178,0.7122686369272798,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,bateau,0.4838793873786926,0.8883829115412414,0.32044847672246557,0.6831118287923097,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,baie,0.4830036163330078,0.8322944697949333,0.36304723317231175,0.6680273795994884,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,côte,0.4821094870567322,0.9472040772361666,0.27465897696234354,0.7076897183447056,0.0,1.0098054781460664
5,1,0,mer,mer,mer,0.0,mer_0,bord,0.4754827618598938,0.9235305915598773,0.27320677808028976,0.6916489027473245,0.0,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,marine,0.6142579913139343,0.825215749546443,0.2468937653349308,0.6235485771697865,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,océan,0.5916646718978882,0.9330907124049018,0.3303418473144986,0.7123563101927267,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,rivage,0.5690762400627136,0.9813031429748187,0.32890162012274066,0.750769150558176,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,bateau,0.5438753366470337,0.8374888880703604,0.30032317805236775,0.6504461746717249,0.7265023106201519,1.0098054781460664
5,1,1,mer,marin,marin,0.42926164770336817,marin_1,maritime,0.5196129083633423,0.9859703441432506,0.371353681187146,0.7730951247896335,0.7265023106201519,1.0098054781460664
